word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
양적완화종료,-1,-0.10239010202814336,75,34,41,116,0.479392763061121,0.5875639801434799
금리상승요인작용,-1,-0.10239010202814336,75,34,41,57,0.479392763061121,0.5875639801434799
서부텍사스산원유가격오른,-1,-0.10267058993678058,51,23,28,32,0.44680824918206463,0.5479372185179034
기준금리인하예상,-1,-0.10267058993678058,51,23,28,53,0.44680824918206463,0.5479372185179034
소비늘어나,-1,-0.10267058993678058,51,23,28,33,0.44680824918206463,0.5479372185179034
국채선물내린,-1,-0.10475366932791808,62,28,34,64,0.46118371459987767,0.5679504399671048
수익올릴,-1,-0.10475366932791808,62,28,34,51,0.46118371459987767,0.5679504399671048
국채선물하락거래,-1,-0.10529273141170936,18,8,10,16,0.39146412658693985,0.48261557510769654
성장해,-1,-0.10529273141170936,18,8,10,10,0.39146412658693985,0.48261557510769654
gdp부진,-1,-0.10529273141170936,18,8,10,18,0.39146412658693985,0.48261557510769654
소비심리회복,-1,-0.10529273141170936,18,8,10,17,0.39146412658693985,0.48261557510769654
국채수익률상승기록,-1,-0.10529273141170936,18,8,10,23,0.39146412658693985,0.48261557510769654
경기하강막,-1,-0.10529273141170936,18,8,10,7,0.39146412658693985,0.48261557510769654
엔화가치떨어지,-1,-0.10529273141170936,18,8,10,17,0.39146412658693985,0.48261557510769654
재고늘어나,-1,-0.10529273141170936,18,8,10,12,0.39146412658693985,0.48261557510769654
금리인상가능성열려,-1,-0.10529273141170936,18,8,10,23,0.39146412658693985,0.48261557510769654
채권시장강세보인,-1,-0.10529273141170936,18,8,10,17,0.39146412658693985,0.48261557510769654
엔화약세인한,-1,-0.10529273141170936,18,8,10,18,0.39146412658693985,0.48261557510769654
금리상승세이어지,-1,-0.10529273141170936,18,8,10,9,0.39146412658693985,0.48261557510769654
기준금리동결점쳤,-1,-0.10529273141170936,18,8,10,7,0.39146412658693985,0.48261557510769654
금리인상가능성배제,-1,-0.10529273141170936,18,8,10,3,0.39146412658693985,0.48261557510769654
주택담보대출금리인상,-1,-0.10529273141170936,18,8,10,12,0.39146412658693985,0.48261557510769654
금리빠질,-1,-0.10529273141170936,18,8,10,10,0.39146412658693985,0.48261557510769654
물가떨어지,-1,-0.10529273141170936,18,8,10,14,0.39146412658693985,0.48261557510769654
원화절하,-1,-0.10529273141170936,18,8,10,19,0.39146412658693985,0.48261557510769654
위험줄여,-1,-0.10529273141170936,18,8,10,8,0.39146412658693985,0.48261557510769654
금리인상놓,-1,-0.10529273141170936,18,8,10,19,0.39146412658693985,0.48261557510769654
미국채금리떨어졌,-1,-0.10529273141170936,18,8,10,15,0.39146412658693985,0.48261557510769654
금리인하통해,-1,-0.10669658003207305,97,44,53,54,0.5016995525494108,0.6202758047655882
인플레이션완화,-1,-0.10835034533817911,108,49,59,68,0.5114780555073758,0.6344825058180019
수출늘리,-1,-0.10905365827007962,38,17,21,25,0.4233997262129229,0.5259696426346963
달러화반락,-1,-0.10905365827007962,38,17,21,37,0.4233997262129229,0.5259696426346963
유로화급락,-1,-0.10905365827007962,38,17,21,19,0.4233997262129229,0.5259696426346963
금리인상나서않,-1,-0.10905365827007962,38,17,21,27,0.4233997262129229,0.5259696426346963
투자늘릴,-1,-0.10905365827007962,38,17,21,24,0.4233997262129229,0.5259696426346963
인플레이션우려증폭,-1,-0.10905365827007962,38,17,21,23,0.4233997262129229,0.5259696426346963
변동성커졌,-1,-0.10905365827007962,38,17,21,42,0.4233997262129229,0.5259696426346963
채권수익률상승,-1,-0.10905365827007962,38,17,21,43,0.4233997262129229,0.5259696426346963
금리인상하않,-1,-0.10906857476193343,49,22,27,44,0.44030206773891956,0.5469831242624015
적자확대,-1,-0.10906857476193343,49,22,27,41,0.44030206773891956,0.5469831242624015
엔화하락,-1,-0.11009383277173435,60,27,33,65,0.4554160266575348,0.5669330688529596
경제성장률하향조정,-1,-0.11009383277173435,60,27,33,45,0.4554160266575348,0.5669330688529596
국고채하락기록,-1,-0.1120152105812211,27,12,15,26,0.4036887849236707,0.50449616922492
침체이어지,-1,-0.1120152105812211,27,12,15,12,0.4036887849236707,0.50449616922492
금리인상가능성높이,-1,-0.1120152105812211,27,12,15,22,0.4036887849236707,0.50449616922492
국채가격하락부추겼,-1,-0.1120152105812211,27,12,15,14,0.4036887849236707,0.50449616922492
통화완화종료,-1,-0.1120152105812211,27,12,15,17,0.4036887849236707,0.50449616922492
대출축소,-1,-0.1120152105812211,27,12,15,12,0.4036887849236707,0.50449616922492
시장금리급락,-1,-0.1120152105812211,27,12,15,15,0.4036887849236707,0.50449616922492
채권시장강세지지,-1,-0.1120152105812211,27,12,15,25,0.4036887849236707,0.50449616922492
금리오,-1,-0.1120152105812211,27,12,15,13,0.4036887849236707,0.50449616922492
금리인하않,-1,-0.11506158801192312,104,47,57,40,0.5035361466805152,0.6331683968640744
경상수지흑자지속,-1,-0.11597004572290481,47,21,26,60,0.43348985911723065,0.5460926160197096
위험증가,-1,-0.11597004572290481,47,21,26,36,0.43348985911723065,0.5460926160197096
물가상승률둔화,-1,-0.11597004572290481,47,21,26,30,0.43348985911723065,0.5460926160197096
금리높이,-1,-0.11597004572290481,47,21,26,27,0.43348985911723065,0.5460926160197096
수익성유지,-1,-0.11597004572290481,47,21,26,25,0.43348985911723065,0.5460926160197096
자산증가,-1,-0.11804972060584162,36,16,20,33,0.41531283921507045,0.5254022931685337
경상수지흑자기록,-1,-0.11804972060584162,36,16,20,31,0.41531283921507045,0.5254022931685337
채권금리상승,-1,-0.12087946060654398,241,109,132,236,0.5705110172511076,0.7258904498639217
인플레이션우려부각,-1,-0.12140816997967219,67,30,37,35,0.458226004208615,0.5836497205576219
금리인하통한,-1,-0.12140816997967219,67,30,37,25,0.458226004208615,0.5836497205576219
엔화강세보이,-1,-0.12154131582120586,78,35,43,78,0.4717599043720824,0.6010502954643614
국고채오른,-1,-0.12222561358373019,100,45,55,33,0.49521899130658115,0.6318146323695241
금리인상통한,-1,-0.12344629755658831,45,20,25,43,0.426331951712289,0.5452748545526894
투자심리악화,-1,-0.1253174757119654,153,69,84,95,0.5345863876279927,0.6863320577151139
원달러급등,-1,-0.12532271690037267,25,11,14,24,0.39317809868860154,0.5047895158988037
완화통해,-1,-0.12532271690037267,25,11,14,21,0.39317809868860154,0.5047895158988037
침체벗어나못하,-1,-0.12532271690037267,25,11,14,17,0.39317809868860154,0.5047895158988037
국고채금리국고지표물내린,-1,-0.12532271690037267,25,11,14,32,0.39317809868860154,0.5047895158988037
불확실성줄,-1,-0.12532271690037267,25,11,14,12,0.39317809868860154,0.5047895158988037
매수심리확산,-1,-0.12565459419154912,16,7,9,2,0.3772097408852239,0.4846145224006787
완화나설,-1,-0.12565459419154912,16,7,9,31,0.3772097408852239,0.4846145224006787
달러원하락압력작용,-1,-0.12565459419154912,16,7,9,10,0.3772097408852239,0.4846145224006787
은행대출늘,-1,-0.12565459419154912,16,7,9,9,0.3772097408852239,0.4846145224006787
유로화오,-1,-0.12565459419154912,16,7,9,11,0.3772097408852239,0.4846145224006787
기준금리인상인한,-1,-0.12565459419154912,16,7,9,20,0.3772097408852239,0.4846145224006787
채권금리내렸,-1,-0.12565459419154912,16,7,9,9,0.3772097408852239,0.4846145224006787
설비투자개선,-1,-0.12565459419154912,16,7,9,22,0.3772097408852239,0.4846145224006787
경기회복될,-1,-0.12565459419154912,16,7,9,7,0.3772097408852239,0.4846145224006787
단기금리인상,-1,-0.12565459419154912,16,7,9,12,0.3772097408852239,0.4846145224006787
금리낮추않,-1,-0.12565459419154912,16,7,9,15,0.3772097408852239,0.4846145224006787
기준금리인하기대심리커지,-1,-0.12565459419154912,16,7,9,12,0.3772097408852239,0.4846145224006787
기준금리인상다가오,-1,-0.12565459419154912,16,7,9,11,0.3772097408852239,0.4846145224006787
금리인상앞당길,-1,-0.12565459419154912,16,7,9,13,0.3772097408852239,0.4846145224006787
기준금리하락,-1,-0.12565459419154912,16,7,9,10,0.3772097408852239,0.4846145224006787
금리인상더불,-1,-0.12565459419154912,16,7,9,24,0.3772097408852239,0.4846145224006787
엔화절상,-1,-0.12565459419154912,16,7,9,18,0.3772097408852239,0.4846145224006787
자산가격하락,-1,-0.12565459419154912,16,7,9,9,0.3772097408852239,0.4846145224006787
물가상승우려,-1,-0.12565459419154912,16,7,9,10,0.3772097408852239,0.4846145224006787
금리인하기대남,-1,-0.12565459419154912,16,7,9,13,0.3772097408852239,0.4846145224006787
물가오르,-1,-0.12691262860315644,173,78,95,144,0.5441829381635157,0.7009184681657735
통화정책불확실성해소,-1,-0.12807663260827784,34,15,19,35,0.4066326123559554,0.5249902859824787
지표물국고채금리내린,-1,-0.12807663260827784,34,15,19,16,0.4066326123559554,0.5249902859824787
소비둔화,-1,-0.12807663260827784,34,15,19,24,0.4066326123559554,0.5249902859824787
신용등급하향,-1,-0.12807663260827784,34,15,19,35,0.4066326123559554,0.5249902859824787
채권금리올랐,-1,-0.12807663260827784,34,15,19,34,0.4066326123559554,0.5249902859824787
금리내려야,-1,-0.1282537008913095,54,24,30,44,0.4367476757443759,0.5640736834935655
경제성장촉진,-1,-0.1282537008913095,54,24,30,21,0.4367476757443759,0.5640736834935655
금리상승마감,-1,-0.1282537008913095,54,24,30,51,0.4367476757443759,0.5640736834935655
매출감소,-1,-0.1282537008913095,54,24,30,34,0.4367476757443759,0.5640736834935655
금리인상고려,-1,-0.1303697903807317,85,38,47,54,0.4745182048290549,0.6154957664462972
고용자수증가,-1,-0.1315834494894077,43,19,24,39,0.4187804177522328,0.5445400108612628
수익성개선,-1,-0.13200667390841148,127,57,70,102,0.5126312802589092,0.6671479772034579
달러화상승압력받,-1,-0.13516446315193686,52,23,29,42,0.4299895513053059,0.5632019437539652
금리낮수준유지,-1,-0.13516446315193686,52,23,29,33,0.4299895513053059,0.5632019437539652
경기회복위한,-1,-0.13628665640013993,72,32,40,59,0.4557993955371095,0.5983726846660243
경기부양위한,-1,-0.13682281742531743,319,143,176,275,0.5681926717324425,0.7467368783502341
기준금리올릴,-1,-0.13853485153724165,326,146,180,332,0.5673114051648458,0.748182189291012
국고채금리상승,-1,-0.13908313995328803,203,91,112,139,0.5477889476380786,0.7232427644043752
수출증가율둔화,-1,-0.13934714568697404,32,14,18,28,0.3972407132377678,0.5247568716036457
유가오를,-1,-0.13934714568697404,32,14,18,20,0.3972407132377678,0.5247568716036457
cds프리미엄급등,-1,-0.13934714568697404,32,14,18,11,0.3972407132377678,0.5247568716036457
국채선물하락마감,-1,-0.13934714568697404,32,14,18,22,0.3972407132377678,0.5247568716036457
변동성줄,-1,-0.13934714568697404,32,14,18,33,0.3972407132377678,0.5247568716036457
수요줄어들,-1,-0.13972875338994806,163,73,90,107,0.5305398823236832,0.701390748647926
재정적자줄이,-1,-0.14048656313390884,41,18,23,44,0.4107768769192043,0.5438993516712126
경제부담될,-1,-0.14100108576528347,23,10,13,22,0.38134172572852165,0.5054547044679759
연방기금금리선물시장오,-1,-0.14100108576528347,23,10,13,21,0.38134172572852165,0.5054547044679759
국채가격하락압력가했,-1,-0.14100108576528347,23,10,13,13,0.38134172572852165,0.5054547044679759
글로벌경제둔화,-1,-0.14100108576528347,23,10,13,27,0.38134172572852165,0.5054547044679759
금융시장확산,-1,-0.14100108576528347,23,10,13,11,0.38134172572852165,0.5054547044679759
하향압력받,-1,-0.14100108576528347,23,10,13,16,0.38134172572852165,0.5054547044679759
가산금리올려,-1,-0.14100108576528347,23,10,13,9,0.38134172572852165,0.5054547044679759
경기회복세유지,-1,-0.14100108576528347,23,10,13,19,0.38134172572852165,0.5054547044679759
금리인하유도,-1,-0.14100108576528347,23,10,13,13,0.38134172572852165,0.5054547044679759
금리인상한,-1,-0.14100108576528347,23,10,13,15,0.38134172572852165,0.5054547044679759
금리상승세출발,-1,-0.14100108576528347,23,10,13,20,0.38134172572852165,0.5054547044679759
경제지표개선,-1,-0.14244446362046936,141,63,78,166,0.5157782886427345,0.6856598963190239
달러엔상승,-1,-0.1424968899886765,90,40,50,66,0.47256607073977724,0.6282820472130471
금리인상인해,-1,-0.14259552351731375,50,22,28,36,0.42291289824502765,0.5623806659824441
금리안정,-1,-0.14501645693483756,99,44,55,85,0.48013570451383747,0.6416348143312248
위험줄이,-1,-0.14702807355137582,88,39,49,88,0.46767560605333386,0.6275548458048756
국고채금리하락마감,-1,-0.14740303820181233,68,30,38,46,0.4442854807669031,0.596625166469316
기대심리커지,-1,-0.14789162664496103,186,83,103,171,0.5355285206579834,0.7198720902642769
유동성확대,-1,-0.15028521303796194,39,17,22,47,0.40224958833910196,0.5433653101272858
시장신뢰회복,-1,-0.15028521303796194,39,17,22,39,0.40224958833910196,0.5433653101272858
채권금리급락,-1,-0.15028521303796194,39,17,22,27,0.40224958833910196,0.5433653101272858
변동성확대,-1,-0.1509492646441919,605,269,336,513,0.5605404124785508,0.7582154738184287
경제성장률상향조정,-1,-0.15213910692414834,30,13,17,26,0.38698347407948125,0.5247283659162879
경기부진지속,-1,-0.15213910692414834,30,13,17,29,0.38698347407948125,0.5247283659162879
미국채금리상승,-1,-0.15415598242448902,124,55,69,169,0.4960406052258977,0.6753842601246793
매수심리위축,-1,-0.15567830068244282,252,112,140,200,0.5476918972807938,0.7480369336373114
금리내리,-1,-0.15857788873235623,447,198,249,336,0.55475377546689,0.7621946959155713
경기부양나설,-1,-0.15916551277201607,55,24,31,37,0.42041669353471156,0.5783204382042249
대외여건개선,-1,-0.15982208182243163,21,9,12,8,0.36775479672294514,0.5065605213831134
달러화강세이,-1,-0.15982208182243163,21,9,12,20,0.36775479672294514,0.5065605213831134
원자재가격급락,-1,-0.15982208182243163,21,9,12,17,0.36775479672294514,0.5065605213831134
유로화엔화강세나타냈,-1,-0.15982208182243163,21,9,12,9,0.36775479672294514,0.5065605213831134
유동성악화,-1,-0.15982208182243163,21,9,12,16,0.36775479672294514,0.5065605213831134
국고채금리국고지표물하락출발,-1,-0.15982208182243163,21,9,12,18,0.36775479672294514,0.5065605213831134
고변동성확대,-1,-0.15982208182243163,21,9,12,10,0.36775479672294514,0.5065605213831134
양적완화시작,-1,-0.15982208182243163,21,9,12,25,0.36775479672294514,0.5065605213831134
고용사정개선,-1,-0.15982208182243163,21,9,12,12,0.36775479672294514,0.5065605213831134
금리수준하락,-1,-0.15982208182243163,21,9,12,19,0.36775479672294514,0.5065605213831134
고용감소,-1,-0.16114113771586946,37,16,21,20,0.3931095600151051,0.5429515237263043
소비늘,-1,-0.16114113771586946,37,16,21,32,0.3931095600151051,0.5429515237263043
금리올라,-1,-0.16286169810096485,138,61,77,86,0.5003407224900464,0.6934992792065263
양적완화따른,-1,-0.16460685865714542,109,48,61,114,0.47705080505989694,0.663590739427563
금리인하하,-1,-0.16652941924466014,62,27,35,26,0.42541426690711304,0.5941039414178744
환율급락따른,-1,-0.16682257290024238,28,12,16,7,0.37565829851081967,0.5249342709356868
유동성줄이,-1,-0.16682257290024238,28,12,16,32,0.37565829851081967,0.5249342709356868
채권시장국채가격떨어진,-1,-0.16682257290024238,28,12,16,11,0.37565829851081967,0.5249342709356868
실적감소,-1,-0.168788284081396,44,19,25,26,0.39934232012178195,0.5602886135949608
침체빠진,-1,-0.168788284081396,44,19,25,11,0.39934232012178195,0.5602886135949608
물가급등,-1,-0.168788284081396,44,19,25,22,0.39934232012178195,0.5602886135949608
불안심리커졌,-1,-0.17325892190821035,35,15,20,24,0.3832452885985727,0.5426728091479426
엔화약세보였,-1,-0.17325892190821035,35,15,20,33,0.3832452885985727,0.5426728091479426
생산자물가상승,-1,-0.17325892190821035,35,15,20,39,0.3832452885985727,0.5426728091479426
기준금리동결전망,-1,-0.17325892190821035,35,15,20,36,0.3832452885985727,0.5426728091479426
시장기준금리동결,-1,-0.17325892190821035,35,15,20,24,0.3832452885985727,0.5426728091479426
비농업고용증가,-1,-0.17325892190821035,35,15,20,29,0.3832452885985727,0.5426728091479426
달러화오를,-1,-0.17325892190821035,35,15,20,31,0.3832452885985727,0.5426728091479426
금리인하나설,-1,-0.17333667403406894,141,62,79,122,0.4953429936182577,0.701514727753648
원화강세지속,-1,-0.1736987036434371,60,26,34,67,0.4186199979208919,0.5933002322810981
금리낮췄,-1,-0.1736987036434371,60,26,34,53,0.4186199979208919,0.5933002322810981
경기부양위해,-1,-0.17434328581892744,421,185,236,323,0.5429152940814923,0.7704832534931644
시장금리오를,-1,-0.17545192862705528,51,22,29,38,0.4055120637989045,0.5768021907389592
